COCO_train2014_000000533356.jpg,dtee,0.137879,dtere,0.116449,dee,0.107740,ctee,0.103230,dtete,0.100505,dere,0.090994,dte,0.087883,ctere,0.087185,dree,0.086475,cee,0.081660
COCO_train2014_000000183068.jpg,rac,0.582766,rack,0.127790,roc,0.072505,raca,0.059156,raci,0.053534,racc,0.029134,racr,0.027265,race,0.017035,rock,0.015899,rgc,0.014917
COCO_train2014_000000275710.jpg,rtet,0.204185,itet,0.138749,rteet,0.125915,ttet,0.112109,iteet,0.085563,rtat,0.076435,mtet,0.075655,tteet,0.069394,rtot,0.060057,itat,0.051939
COCO_train2014_000000148306.jpg,waa,0.142231,laa,0.132333,wa,0.128562,la,0.121486,haa,0.086258,ia,0.080287,ha,0.079845,wsa,0.078652,iaa,0.076516,lsa,0.073831
COCO_train2014_000000521682.jpg,da,0.366979,na,0.159003,ia,0.113261,dva,0.106582,ma,0.065927,dda,0.053222,nva,0.046166,ha,0.032859,iva,0.032825,nda,0.023176
COCO_train2014_000000063571.jpg,cs,0.166898,rs,0.149992,ces,0.130515,res,0.117231,ns,0.109884,nes,0.085605,cgs,0.066736,ds,0.063542,rgs,0.059936,des,0.049660
COCO_train2014_000000395964.jpg,serenn,0.144919,serean,0.134655,serenan,0.116010,serein,0.089681,senenn,0.088707,srenn,0.087685,senean,0.087205,serennn,0.085756,srean,0.083074,serenin,0.082307
COCO_train2014_000000303992.jpg,wibrsl,0.258793,oibrsl,0.138097,wibrsrl,0.134280,wibrst,0.096345,wibrsi,0.084583,oibrsrl,0.071654,mibrsl,0.069848,oibrst,0.051412,wibrsrt,0.049912,oibrsi,0.045077
COCO_train2014_000000315045.jpg,tc,0.246846,tac,0.218514,t6,0.082828,ta6,0.073292,nc,0.072642,t8,0.071498,nac,0.064307,ta8,0.063254,tt,0.056673,tat,0.050146
COCO_train2014_000000270959.jpg,tar,0.200707,taer,0.179785,trr,0.102940,tarr,0.078857,trer,0.077527,taa,0.076427,tan,0.074960,tacr,0.071496,taea,0.069324,taen,0.067976
COCO_train2014_000000216822.jpg,spesy,0.227072,spest,0.181333,spresy,0.136810,sprest,0.109313,sepesy,0.082970,sepest,0.066294,spese,0.057225,sepresy,0.050016,sresy,0.047788,tpesy,0.041179
COCO_train2014_000000278907.jpg,nimnein,0.139315,ninnein,0.135466,nnnein,0.110684,nmnein,0.108432,ninein,0.099045,nimanein,0.085407,nimncin,0.083048,ninncin,0.080753,ninanein,0.080184,nianein,0.077666
COCO_train2014_000000174911.jpg,lnenn,0.170051,inenn,0.129358,lenn,0.119684,nenn,0.098919,ienn,0.093205,lnean,0.090439,anenn,0.090042,lneann,0.072242,inean,0.068797,enn,0.067263
COCO_train2014_000000533619.jpg,cafe,0.315825,cfe,0.302949,cafie,0.129907,cfie,0.124610,cafle,0.041035,cfle,0.039362,cafee,0.012770,cfee,0.012250,care,0.010787,caflie,0.010505
COCO_train2014_000000195266.jpg,sserve,0.195802,msserve,0.192893,bsserve,0.111325,nsserve,0.085479,hsserve,0.084750,eserve,0.072368,meserve,0.071373,rsserve,0.069913,isserve,0.061366,asserve,0.054733
COCO_train2014_000000491753.jpg,baaos,0.119058,boaos,0.109764,baaon,0.107681,baas,0.099626,boaon,0.099276,baan,0.096559,baans,0.095821,boans,0.092022,baaois,0.090757,boaros,0.089435
COCO_train2014_000000530081.jpg,soos,0.120685,roos,0.114364,sios,0.114133,rios,0.111871,coos,0.099247,ros,0.093019,seos,0.090603,sos,0.087058,soios,0.086116,ios,0.082905
COCO_train2014_000000211283.jpg,us,0.170269,ur,0.137394,ues,0.119905,ud,0.117914,uer,0.087510,ued,0.084800,ws,0.079593,uas,0.071351,uy,0.066926,wr,0.064337
COCO_train2014_000000194529.jpg,meon,0.131569,mecn,0.129566,meaon,0.109762,mecon,0.098397,meacn,0.097514,mcon,0.094052,mcn,0.087923,men,0.085777,meeon,0.084087,mean,0.081354
COCO_train2014_000000468970.jpg,cs,0.172107,ccs,0.151561,cc,0.119421,cos,0.106862,c,0.081641,cd,0.080054,ccd,0.077281,ces,0.075295,co,0.071534,ca,0.064243
COCO_train2014_000000106994.jpg,cprole,0.170171,cprofe,0.151338,gprole,0.139060,cprote,0.125657,gprofe,0.123671,gprote,0.102685,crole,0.052921,crofe,0.047064,cproie,0.044186,grole,0.043246
COCO_train2014_000000156084.jpg,eotig,0.117868,eotid,0.117091,eoti,0.112769,eotg,0.098350,eotd,0.097701,eoatig,0.097507,eoatid,0.096864,eoati,0.093289,eot,0.087202,eoatg,0.081361
COCO_train2014_000000524897.jpg,ereton,0.205902,breton,0.188741,erecton,0.106246,brecton,0.097390,ercton,0.082349,brcton,0.075486,eeton,0.067214,beton,0.061594,ereten,0.057540,ereto,0.057538
COCO_train2014_000000190086.jpg,aety,0.319085,aetvy,0.155543,aeiy,0.099907,rety,0.076210,aeity,0.066775,auety,0.065550,aiety,0.062587,anety,0.059235,aeivy,0.048820,alety,0.046288
COCO_train2014_000000218628.jpg,mncwees,0.119279,mncnees,0.119126,mncrees,0.110944,mnciwees,0.100657,mnckees,0.097581,mncinees,0.095946,mncweer,0.090945,mncneer,0.090829,mncirees,0.090102,mncreer,0.084590
COCO_train2014_000000437516.jpg,coons,0.153435,cons,0.134687,ccons,0.103152,cocns,0.101272,coond,0.093411,coonn,0.088186,coos,0.085144,cond,0.081997,conn,0.079522,caons,0.079195
COCO_train2014_000000306169.jpg,ry,0.156806,rey,0.119904,ky,0.113481,rsy,0.100818,riy,0.093271,key,0.090767,rry,0.090453,rty,0.085507,ksy,0.076767,kry,0.072227
COCO_train2014_000000163054.jpg,llue,0.200718,tlue,0.194754,lue,0.116474,tue,0.083134,blue,0.082055,hlue,0.075150,lle,0.074568,tle,0.070838,ilue,0.059485,elue,0.042824
COCO_train2014_000000345009.jpg,aoug,0.155846,aous,0.118137,aoig,0.113600,aoui,0.105374,aouh,0.100164,aolg,0.097255,aois,0.086113,aoii,0.076776,aols,0.073723,aoih,0.073012
COCO_train2014_000000186171.jpg,agasis,0.320059,aggsis,0.182711,agagis,0.117864,agaais,0.112488,agqsis,0.067974,agggis,0.067228,aggais,0.064273,agqgis,0.025028,agqais,0.023919,agaiis,0.018456
COCO_train2014_000000509914.jpg,gt,0.249639,gy,0.129946,gr,0.107028,gn,0.091413,gs,0.085757,st,0.083446,gtt,0.078903,g,0.061550,git,0.060835,et,0.051485
COCO_train2014_000000308600.jpg,caes,0.138085,vaes,0.126817,cases,0.114777,vases,0.105413,caed,0.102908,vaed,0.094511,cased,0.085538,cees,0.079949,vased,0.078560,taes,0.073440
COCO_train2014_000000229356.jpg,oononn,0.130995,oonnn,0.120144,ooninn,0.117687,oonnnn,0.107368,ooonn,0.105200,ooonnn,0.095264,oooinn,0.085203,ooinn,0.082660,oonon,0.078089,mononn,0.077391
COCO_train2014_000000206109.jpg,reneroploly,0.149171,reneropioly,0.126911,reeroploly,0.119683,reneroploy,0.109032,reneropioy,0.092761,reeroploy,0.087478,reeropioy,0.083705,reperoploy,0.079015,reeropioly,0.076636,reperopioy,0.075607
COCO_train2014_000000091482.jpg,ee,0.212367,ze,0.195832,te,0.128932,fe,0.074579,ge,0.072252,ece,0.071415,ce,0.071402,zce,0.066017,e,0.058391,es,0.048812
COCO_train2014_000000377467.jpg,c,0.178849,l,0.162660,,0.112370,g,0.102648,e,0.096063,t,0.083993,o,0.067495,lo,0.066946,b,0.064866,co,0.064111
COCO_train2014_000000087891.jpg,ter,0.247604,er,0.153821,cer,0.141704,ser,0.093141,eer,0.079246,tcr,0.074965,ier,0.059303,cr,0.057065,oer,0.048484,toer,0.044667
COCO_train2014_000000153394.jpg,ateanest,0.141213,ateanestt,0.129180,ateanst,0.110910,ateanstt,0.102243,atneanest,0.090120,ateaness,0.089152,aneanest,0.088703,ateanests,0.084893,atneanestt,0.082441,aneanestt,0.081145
COCO_train2014_000000222097.jpg,cmimn,0.127012,cmrmn,0.115993,cermn,0.104931,cmrin,0.096582,cnrmn,0.096178,pmrmn,0.093707,smrmn,0.093077,ermn,0.092391,cmin,0.091297,crmn,0.088832
COCO_train2014_000000455393.jpg,aequaicte,0.142913,aequaictd,0.118357,aequaicie,0.108014,aequalicte,0.105307,aequaictg,0.095054,aequaicid,0.089454,aequalictd,0.087212,aequaitte,0.087087,aequalicie,0.083977,aequalcte,0.082625
COCO_train2014_000000406034.jpg,cnieon,0.137538,ciieon,0.131094,cnien,0.105103,cinieon,0.103054,ciien,0.100958,cieon,0.100235,cniieon,0.086328,cineon,0.081028,cinien,0.079414,cnileon,0.075248
COCO_train2014_000000291898.jpg,aciin,0.120836,acinn,0.113974,acin,0.110486,actin,0.103764,acimn,0.103249,iciin,0.100685,icin,0.091279,ictin,0.086459,icimn,0.086022,acnin,0.083246
COCO_train2014_000000256755.jpg,crclott,0.124345,coclott,0.116351,cralott,0.114173,coalott,0.107028,crcslott,0.104893,cocslott,0.098090,craslott,0.095245,coaslott,0.089067,crclett,0.077909,coclett,0.072900
COCO_train2014_000000048789.jpg,ts,0.140885,bs,0.123167,cs,0.119192,zs,0.098348,tb,0.096388,ps,0.092887,bb,0.084262,es,0.082722,cb,0.081548,as,0.080600
COCO_train2014_000000100757.jpg,seiotecticn,0.148228,seiotecitcn,0.116782,seiotecticr,0.113743,seiotectitcn,0.102344,seiotecitcr,0.089612,seistectitcn,0.088992,seistecitcn,0.088702,seistecticn,0.086094,seigtectitcn,0.082886,seigtecitcn,0.082616
COCO_train2014_000000013528.jpg,angeles,0.934762,angieles,0.051903,angelies,0.003542,anceles,0.002208,angeies,0.001868,aangeles,0.001658,anseles,0.001359,angees,0.001106,anqeles,0.000835,andeles,0.000759
COCO_train2014_000000476701.jpg,grande,0.416954,grade,0.160841,granbe,0.115105,grane,0.068380,granbde,0.053724,granide,0.048571,grabe,0.044358,grandbe,0.040979,grae,0.026154,crande,0.024934
COCO_train2014_000000521203.jpg,mhg,0.175406,mg,0.148850,mag,0.126028,mng,0.121997,mhs,0.084817,ihg,0.080294,ms,0.071976,ig,0.068200,mho,0.061491,mas,0.060941
COCO_train2014_000000392035.jpg,rocr,0.150018,pocr,0.149339,rocrr,0.107439,pocrr,0.106953,ror,0.088671,por,0.088269,rocd,0.088263,pocd,0.087864,rocrd,0.066743,pocrd,0.066441
COCO_train2014_000000362309.jpg,dolion,0.224533,dolign,0.176908,bolion,0.096068,dolioh,0.084080,dolnion,0.081448,bolign,0.075691,dolio,0.069864,doligh,0.066246,dolnign,0.064172,doliion,0.060991
COCO_train2014_000000328270.jpg,tnoet,0.199476,troet,0.173469,inoet,0.091834,tonoet,0.086805,tnoey,0.085697,iroet,0.079837,troey,0.074524,toroet,0.074248,enoet,0.069995,pnoet,0.064116
COCO_train2014_000000427547.jpg,mneriny,0.107021,nneriny,0.105393,mnerins,0.103200,mnerity,0.101822,nnerins,0.101630,nnerity,0.100273,mnerits,0.098187,nnerits,0.096693,neriny,0.094579,nerins,0.091202
COCO_train2014_000000055288.jpg,troi,0.104744,trod,0.104696,trei,0.103604,tred,0.103378,trot,0.100570,troei,0.100088,tret,0.099476,troed,0.096200,troet,0.096099,trd,0.091145
COCO_train2014_000000017578.jpg,iiii,0.191664,iiiii,0.139625,iii,0.138217,iiil,0.101193,liii,0.090696,iiiil,0.075338,iil,0.069760,liiii,0.067188,lii,0.063287,eiii,0.063033
COCO_train2014_000000522834.jpg,ihtee,0.189570,itee,0.175016,mhtee,0.105879,iatee,0.102231,mtee,0.098209,irtee,0.087405,inhtee,0.062600,intee,0.062439,ihtce,0.059441,matee,0.057207
COCO_train2014_000000564837.jpg,smkg,0.139316,smkig,0.131816,smag,0.114071,smaig,0.110375,smrg,0.088207,smeg,0.087633,smrig,0.085288,smeig,0.082553,skg,0.081021,smlkg,0.079722
COCO_train2014_000000286368.jpg,tued,0.185556,cued,0.167673,turd,0.139498,curd,0.126049,tupd,0.083127,cupd,0.075115,tuzd,0.058573,tuetd,0.057843,tueh,0.053639,cuzd,0.052927
COCO_train2014_000000493505.jpg,anncniien,0.116014,ancniien,0.112764,nncniien,0.106167,annrniien,0.101524,anncndien,0.097196,ancndien,0.094473,anncniin,0.094177,anncaiien,0.093649,nnncniien,0.092499,ancniin,0.091538
COCO_train2014_000000353993.jpg,rneonensnnrinn,0.190497,rnenonensnnrinn,0.151278,rneonennnrinn,0.108108,rneonenonnrinn,0.100566,rneonansnnrinn,0.089454,rnenonennnrinn,0.085870,rnenonenonnrinn,0.079879,rnenonansnnrinn,0.071053,rneonensmnrinn,0.067649,rnednensnnrinn,0.055646
COCO_train2014_000000448623.jpg,ncncnen,0.157201,nncnen,0.129170,nancnen,0.116629,necncnen,0.113151,nencnen,0.099988,nncncnen,0.088616,ncnnen,0.082950,neancnen,0.078101,nnncnen,0.068965,nnnen,0.065228
COCO_train2014_000000180613.jpg,ausl,0.166158,ausil,0.143235,ausel,0.117039,ausi,0.116016,ausii,0.096094,ausiel,0.095887,ausei,0.080509,ausiei,0.064399,aul,0.061126,ausul,0.059536
COCO_train2014_000000118399.jpg,ts,0.174263,vs,0.155342,ns,0.102389,rs,0.099485,us,0.094265,ls,0.093244,is,0.088937,tos,0.071538,vos,0.063621,tus,0.056914
COCO_train2014_000000134302.jpg,or,0.133325,orr,0.125049,oe,0.119039,ore,0.115244,onr,0.095690,os,0.087186,one,0.084777,ors,0.084639,oer,0.078952,mr,0.076098
COCO_train2014_000000315732.jpg,igg,0.212549,zgg,0.147216,ggg,0.142927,egg,0.097256,ig6,0.093591,zg6,0.064823,igb,0.064684,gg6,0.062935,ig,0.057591,tgg,0.056430
COCO_train2014_000000487064.jpg,ses,0.156232,sees,0.132104,saes,0.107640,sres,0.096771,seg,0.087123,soes,0.084595,sess,0.084575,ees,0.084564,sss,0.083275,sses,0.083121
COCO_train2014_000000041074.jpg,iin,0.123672,nin,0.113374,ian,0.106676,ion,0.101215,iinn,0.099186,nan,0.094375,iran,0.092258,ninn,0.091171,ien,0.089118,non,0.088955
COCO_train2014_000000211811.jpg,ls,0.368978,ts,0.131750,ds,0.109325,as,0.074817,s,0.071486,cs,0.067926,es,0.063224,lls,0.056619,l,0.030233,lg,0.025643
COCO_train2014_000000522360.jpg,aly,0.154564,rly,0.147218,hly,0.135104,ay,0.101446,ry,0.097140,hy,0.093342,bly,0.073192,ely,0.071434,ily,0.065090,ly,0.061470
COCO_train2014_000000558634.jpg,ept,0.450497,cpt,0.227720,pt,0.097173,gpt,0.076547,apt,0.044676,tpt,0.026699,opt,0.025067,et,0.020022,spt,0.018094,epat,0.013505
COCO_train2014_000000207542.jpg,cemuy,0.164957,csmuy,0.125536,ceuy,0.098678,cmuy,0.094149,cemny,0.093763,crmuy,0.093097,cemusy,0.086587,cemuiy,0.086315,csuy,0.079115,cemuey,0.077802
COCO_train2014_000000025142.jpg,nsoognestss,0.126177,nsoognastss,0.121095,nsoognestiss,0.111817,nsoognastiss,0.107313,nsooenestss,0.095033,nscognestss,0.092178,nsooenastss,0.091206,nscognastss,0.088466,nsooenestiss,0.084217,nsoognestess,0.082497
COCO_train2014_000000144620.jpg,nstory,0.194969,wstory,0.159755,nistory,0.102303,mstory,0.090720,ustory,0.090080,wistory,0.085597,rstory,0.074654,istory,0.070954,nnstory,0.069251,wnstory,0.061717
COCO_train2014_000000246932.jpg,ba,0.220287,sa,0.163985,ea,0.101518,pa,0.093230,bs,0.086465,fa,0.073767,boa,0.071895,ss,0.064208,aa,0.062445,bba,0.062201
COCO_train2014_000000449082.jpg,ncg,0.241000,ncs,0.126086,neg,0.121566,mcg,0.078520,nog,0.077117,necg,0.075870,nccg,0.073696,ncd,0.071647,ncig,0.070898,nes,0.063600
COCO_train2014_000000138456.jpg,rachidh,0.878071,rachid,0.040710,rachidi,0.027791,rachida,0.012322,rachich,0.010119,rachidhh,0.008042,rachiddh,0.006852,rrachidh,0.006412,rachidlh,0.005444,rachicdh,0.004238
COCO_train2014_000000277331.jpg,eed,0.156629,aed,0.149553,ed,0.109471,red,0.104891,ped,0.100500,fed,0.094178,led,0.073314,ee,0.072671,eled,0.070465,ae,0.068329
COCO_train2014_000000109060.jpg,cs,0.275298,es,0.192380,ce,0.135332,cg,0.118822,ee,0.094476,eg,0.083033,ss,0.027819,cts,0.024511,gs,0.024344,c,0.023987
COCO_train2014_000000553051.jpg,seo,0.201309,beo,0.148057,sefo,0.108106,eeo,0.100271,so,0.087313,befo,0.079492,sbo,0.078091,feo,0.069233,bo,0.067966,sfo,0.060161
COCO_train2014_000000073941.jpg,loz,0.262584,lop,0.197994,doz,0.192367,dop,0.145049,oz,0.051099,op,0.038493,ioz,0.035808,iop,0.027014,toz,0.024823,1oz,0.024769
COCO_train2014_000000329553.jpg,woeins,0.143662,moeins,0.126116,doeins,0.113151,ooeins,0.109019,woenns,0.096537,moenns,0.085416,woeiens,0.084382,woens,0.084091,woeens,0.080955,doenns,0.076671
COCO_train2014_000000469975.jpg,ocinn,0.139347,ocnn,0.129051,ocann,0.123539,occinn,0.105846,occnn,0.093500,ocainn,0.088699,oncann,0.082624,oncnn,0.080051,icann,0.079300,oncinn,0.078044
COCO_train2014_000000088759.jpg,gnbio,0.212269,onbio,0.173744,anbio,0.143070,bnbio,0.088585,gnbia,0.085759,onbia,0.070195,ginbio,0.067634,anbia,0.057802,oinbio,0.055359,ainbio,0.045584
COCO_train2014_000000292294.jpg,tsnn,0.134685,tsann,0.131168,tsainn,0.107273,tsinn,0.106173,tsain,0.095740,tsin,0.093894,csnn,0.092514,csann,0.082670,csainn,0.078089,csinn,0.077793
COCO_train2014_000000393705.jpg,tpnal,0.154197,cpnal,0.131972,tpral,0.121698,cpral,0.104158,tapnal,0.097623,capnal,0.083510,tpal,0.081863,spnal,0.077887,tapral,0.077054,cpal,0.070039
COCO_train2014_000000193594.jpg,rnnnnn,0.145846,innnnn,0.117535,rinnnnn,0.110771,ronnnnn,0.103293,rnnann,0.089918,rnnnn,0.089452,rnninn,0.089054,rnnannn,0.086404,rnannn,0.084839,rnannnn,0.082887
COCO_train2014_000000358312.jpg,tk,0.223936,rk,0.117145,tg,0.115196,ik,0.112172,kk,0.097241,tc,0.083513,gk,0.069548,ta,0.063280,rg,0.060262,ig,0.057707
COCO_train2014_000000131564.jpg,nnaies,0.115646,nnies,0.113756,nnmaies,0.110092,nnmies,0.107814,nnnaies,0.107194,nnins,0.093644,nnains,0.091409,nnmins,0.088729,nnmains,0.087025,nnnains,0.084692
COCO_train2014_000000422029.jpg,lttes,0.172095,cttes,0.142127,lottes,0.108377,littes,0.106076,cottes,0.088328,lettes,0.088260,cittes,0.086682,cettes,0.071479,uttes,0.068791,lcttes,0.067785
COCO_train2014_000000392326.jpg,la,0.205648,ra,0.147035,ta,0.125545,lea,0.103357,ca,0.083027,rea,0.073998,ia,0.069925,lca,0.067553,tea,0.062673,laa,0.061238
COCO_train2014_000000432339.jpg,nenenininn,0.141473,neninininn,0.127369,nenenaninn,0.120188,neninaninn,0.108209,neneninenn,0.093488,nenanininn,0.085710,nenenineinn,0.084203,nenininenn,0.084167,nenenanenn,0.079386,neninineinn,0.075808
COCO_train2014_000000335366.jpg,nrcees,0.148477,nrdees,0.144786,nrctees,0.102558,nrdtees,0.100008,nrceer,0.095322,nircees,0.093649,nrdeer,0.092953,nirdees,0.091320,nrcteer,0.065842,nrceas,0.065085
COCO_train2014_000000040325.jpg,ehi,0.131825,eh,0.127653,ehh,0.105707,bhi,0.093341,thi,0.092632,shi,0.092073,th,0.090324,bh,0.090298,sh,0.089002,ihi,0.087146
COCO_train2014_000000364941.jpg,ties,0.235905,tie,0.116960,tis,0.112189,tires,0.112013,tes,0.088737,tiees,0.074009,tiee,0.066488,iies,0.065638,tieg,0.065063,lies,0.062998
COCO_train2014_000000356824.jpg,samuels,0.475696,sauels,0.290998,sanuels,0.101433,samnuels,0.036145,samulels,0.024724,samlels,0.020924,saulels,0.015124,salels,0.012799,samuiels,0.011552,samvels,0.010605
COCO_train2014_000000038905.jpg,iotems,0.195958,iotens,0.121870,iortems,0.119172,iotes,0.110802,iotem,0.086467,iotees,0.080531,ioten,0.074131,iortens,0.074115,ioters,0.069569,iortes,0.067385
COCO_train2014_000000001308.jpg,flole,0.153922,floe,0.117195,flae,0.100077,flale,0.098283,floae,0.096561,floale,0.094811,fleae,0.092073,fleale,0.090414,flee,0.079133,flele,0.077532
COCO_train2014_000000438004.jpg,justin,0.885012,uustin,0.032920,jjustin,0.014983,jushin,0.014655,vustin,0.011821,dustin,0.010136,jlustin,0.009650,justi,0.009376,wustin,0.005858,justn,0.005589
COCO_train2014_000000232231.jpg,ms,0.396022,s,0.096942,ts,0.081544,ls,0.075709,as,0.070490,mg,0.064493,m,0.063005,me,0.060899,mts,0.059884,is,0.031012
COCO_train2014_000000352236.jpg,meommes,0.148668,meommnes,0.113209,meemmes,0.108958,meommas,0.100692,meomes,0.099816,meommcs,0.092153,mecmmes,0.090356,meomnes,0.086316,meemmnes,0.083421,meommnas,0.076411
COCO_train2014_000000394330.jpg,fes,0.156073,fnes,0.120671,res,0.115226,fee,0.097724,rnes,0.092075,fss,0.090457,fers,0.084014,fses,0.083983,pes,0.082641,fees,0.077135
COCO_train2014_000000331919.jpg,iitil,0.161987,eitil,0.138865,hitil,0.118853,iiitil,0.118179,eiitil,0.106344,hiitil,0.083665,iiiil,0.080869,eiiil,0.070673,hiiil,0.060600,iitit,0.059964
COCO_train2014_000000046002.jpg,hi,0.283180,hg,0.168217,hoi,0.115011,hai,0.075369,hii,0.074230,hog,0.069714,hd,0.060958,hpi,0.059752,bi,0.047634,hag,0.045934
COCO_train2014_000000270512.jpg,aoiion,0.139209,moiion,0.128675,aoion,0.128166,moion,0.118464,ooiion,0.100159,ooion,0.092800,aoiio,0.079113,moiio,0.073126,aoio,0.072696,aioiion,0.067590
COCO_train2014_000000036281.jpg,mnencen,0.128838,mencen,0.103261,mnenicen,0.102679,mnenccen,0.102441,mnoncen,0.097566,menccen,0.096688,mnencean,0.094497,mnencan,0.094309,mnccen,0.092691,moncen,0.087030
COCO_train2014_000000499469.jpg,ce,0.131244,cie,0.123710,cis,0.119320,ci,0.099292,cde,0.097650,cs,0.097071,ces,0.088646,cds,0.086701,cd,0.079181,c,0.077185
COCO_train2014_000000225383.jpg,nnininn,0.155278,nnninn,0.140649,nniinn,0.117059,nnnninn,0.102676,nnnininn,0.093295,nnniinn,0.092696,nninn,0.082823,inninn,0.080184,inininn,0.072227,iniinn,0.063114
COCO_train2014_000000257588.jpg,c,0.286500,cc,0.141708,,0.136651,cs,0.081255,e,0.081014,co,0.075664,s,0.060084,o,0.051678,ec,0.044742,g,0.040704
COCO_train2014_000000543689.jpg,oras,0.215005,orais,0.156042,cras,0.119353,orans,0.090220,voras,0.087243,crais,0.084702,orars,0.064997,noras,0.063336,vorais,0.061933,orats,0.057169
COCO_train2014_000000548953.jpg,paaned,0.230489,baaned,0.222442,laaned,0.155676,jaaned,0.065344,taaned,0.065227,paansd,0.058253,baansd,0.056220,haaned,0.053924,raaned,0.051541,daaned,0.040884
COCO_train2014_000000417006.jpg,imnitin,0.136729,imnin,0.125524,imniin,0.123261,innin,0.093272,imntin,0.089935,nmnin,0.089202,initin,0.088316,iomnin,0.087550,imnnin,0.083265,imninn,0.082946
COCO_train2014_000000392170.jpg,ananvs,0.210484,annvs,0.152208,annanvs,0.141245,annnvs,0.115976,ananve,0.077961,ananvg,0.071840,ananivs,0.063086,ainanvs,0.057076,annve,0.056376,annivs,0.053748
COCO_train2014_000000128405.jpg,coses,0.142897,coees,0.128209,coes,0.110012,coaes,0.109692,cooes,0.095017,cses,0.085998,cosens,0.084550,cees,0.081729,coens,0.081618,toses,0.080279
COCO_train2014_000000162768.jpg,aeee,0.124345,eeee,0.110670,aeer,0.109083,eaee,0.099006,ceee,0.097408,eeer,0.096923,aaee,0.093726,eee,0.091262,oeee,0.088928,aee,0.088649
COCO_train2014_000000252384.jpg,ool,0.436066,oiol,0.196286,oon,0.077741,ooi,0.072691,oo,0.044462,otol,0.041511,oion,0.034993,oioi,0.032721,oaol,0.032471,orol,0.031058
COCO_train2014_000000190087.jpg,tig,0.210289,rig,0.133106,cig,0.102362,tg,0.088362,taig,0.084044,mig,0.081708,tii,0.080825,tag,0.075676,aig,0.075067,kig,0.068560
COCO_train2014_000000035796.jpg,nnnnien,0.129647,nnnninn,0.121235,nnninien,0.098950,nninien,0.098198,nnnien,0.096902,nnnininn,0.093228,nnninn,0.092570,nnininn,0.092242,nnnrnien,0.089487,nnrnien,0.087541
COCO_train2014_000000207935.jpg,seion,0.127131,seien,0.113074,neion,0.105997,seeon,0.100776,seoion,0.098689,seon,0.098529,neien,0.094275,seoen,0.090323,seoien,0.087336,neeon,0.083871
COCO_train2014_000000105030.jpg,caaterasa,0.196517,caatbrasa,0.140265,canaterasa,0.113552,caaeerasa,0.099057,caatdrasa,0.086516,canatbrasa,0.081048,caacerasa,0.072771,caateasa,0.071547,caaebrasa,0.070702,camaterasa,0.068024
